election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7305 - 1814 Stockton Street,"1814 Stockton St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.40934 37.8025552),POINT (-122.40946 37.80254),POINT (-122.40961 37.802514),POINT (-122.40935 37.80255),POINT (-122.40934 37.8025552)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7306 - 756 Union St,"756 Union St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4117959 37.800331),,POINT (-122.411782 37.800124),POINT (-122.41179 37.80032),POINT (-122.4117959 37.800331)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7307 - 651 Lombard Street,"651 Lombard St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.412349 37.8027472),POINT (-122.41212 37.80278),POINT (-122.412237 37.802931),POINT (-122.41611 37.80418),POINT (-122.412349 37.8027472)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7308 - 1227 Montgomery St,"1227 Montgomery St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.404539 37.8004781),POINT (-122.40453 37.80043),POINT (-122.404349 37.800474),POINT (-122.40454 37.80047),POINT (-122.404539 37.8004781)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7309 - 1429 Green St,"1429 Green St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4226994 37.7976024),,POINT (-122.422612 37.797774),POINT (-122.42263 37.79751),POINT (-122.4226994 37.7976024)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7311 - 2200 Larkin St,"2200 Larkin St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4204267 37.7982505),,POINT (-122.420552 37.798233),POINT (-122.42039 37.79826),POINT (-122.4204267 37.7982505)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7312 - 1088 Green Street,"1088 Green St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4169736 37.798666),POINT (-122.41696 37.79871),POINT (-122.416932 37.798528),POINT (-122.41697 37.79876),POINT (-122.4169736 37.798666)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7313 - 840 Broadway St,"840 Broadway St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4113092 37.7974664),POINT (-122.41103 37.79762),POINT (-122.411104 37.797323),POINT (-122.41123 37.79748),POINT (-122.4113092 37.7974664)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7314 - 1450 Powell Street,"1450 Powell St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4100481 37.7980216),POINT (-122.41002 37.79801),POINT (-122.410395 37.797944),POINT (-122.41003 37.79802),POINT (-122.4100481 37.7980216)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7315 - 1630 Stockton St,"1630 Stockton St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4089861 37.8008786),POINT (-122.40911 37.80101),POINT (-122.409236 37.800731),POINT (-122.41059 37.79967),POINT (-122.4089861 37.8008786)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7316 - 504 Broadway St,"504 Broadway St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4056481 37.798165),POINT (-122.40569 37.79819),POINT (-122.405604 37.797998),POINT (-114.6018 34.83759),POINT (-122.4056481 37.798165)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7317 - 350 Broadway Street,"350 Broadway St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4031451 37.7985806),POINT (-122.40727 37.79848),POINT (-122.403175 37.798309),POINT (-122.40312 37.79861),POINT (-122.4031451 37.7985806)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7318 - 2041 Larkin Street,"2041 Larkin St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4205787 37.7967928),POINT (-122.42051 37.79678),POINT (-122.420283 37.796829),POINT (-122.42053 37.79678),POINT (-122.4205787 37.7967928)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7319 - 1965 Larkin St,"1965 Larkin St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4201533 37.7960521),,POINT (-122.420064 37.795779),POINT (-122.42529 37.79161),POINT (-122.4201533 37.7960521)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7321 - 1430 Mason St,"1430 Mason St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4116189 37.7967385),,POINT (-122.411804 37.796683),POINT (-122.41159 37.79678),POINT (-122.4116189 37.7967385)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7322- 1340 Powell St,"1340 Powell St, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.4100313 37.797044),,POINT (-122.41018 37.796996),POINT (-122.40989 37.79703),POINT (-122.4100313 37.797044)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7323 - 1801 Polk St,"1801 Polk St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4215339 37.7933981),,POINT (-122.421276 37.793439),POINT (-122.42155 37.79341),POINT (-122.4215339 37.7933981)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7324 - 1451 Jackson St,"1451 Jackson St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.418809 37.7939134),,POINT (-122.418956 37.794463),POINT (-122.41891 37.79426),POINT (-122.418809 37.7939134)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7325 - 1145 Pacific Avenue,"1145 Pacific Ave, San Francisco, CA 94133",,ORR,2020-10-15,,POINT (-122.414049 37.795845),POINT (-122.41405 37.79589),POINT (-122.414078 37.795995),POINT (-122.41405 37.79585),POINT (-122.414049 37.795845)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7326 - 1135 Powell St,"1135 Powell St, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4102251 37.7952132),,POINT (-122.40983 37.795267),POINT (-122.41018 37.79523),POINT (-122.4102251 37.7952132)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7327 - 950 Clay St,"950 Clay St, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4088882 37.7945664),,POINT (-122.408771 37.79394),POINT (-122.40902 37.79404),POINT (-122.4088882 37.7945664)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7328 - 808 Kearny St,"808 Kearny St, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4047237 37.7956036),,POINT (-122.404972 37.79539),POINT (-122.40667 37.79438),POINT (-122.4047237 37.7956036)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7329 - 530 Sansome St,"530 Sansome St, San Francisco, CA 94111",,ORR,2020-10-15,,POINT (-122.4014108 37.7955519),,POINT (-122.401625 37.795434),POINT (-122.40203 37.79412),POINT (-122.4014108 37.7955519)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7331 - 155 Jackson Street,"155 Jackson St, San Francisco, CA 94111",,ORR,2020-10-15,,POINT (-122.3990739 37.79678),POINT (-122.39882 37.79656),POINT (-122.398563 37.79706),POINT (-122.39221 37.79288),POINT (-122.3990739 37.79678)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7332 - 1751 Sacramento St,"1751 Sacramento St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.422083 37.7911946),POINT (-122.42186 37.79122),POINT (-122.421675 37.791403),POINT (-122.4199 37.79415),POINT (-122.422083 37.7911946)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7333 - 1325 Leavenworth Street,"1325 Leavenworth St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4165303 37.7934047),POINT (-122.4162 37.79099),POINT (-122.416217 37.793437),POINT (-122.41646 37.79338),POINT (-122.4165303 37.7934047)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7334 - 1150 Hyde St,"1150 Hyde St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4173334 37.7917898),,POINT (-122.417557 37.79174),POINT (-122.41728 37.79178),POINT (-122.4173334 37.7917898)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7335 - 1124 Leavenworth St,"1124 Leavenworth St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4156454 37.7916299),POINT (-122.41556 37.7911),POINT (-122.415832 37.791586),POINT (-122.4155 37.79162),POINT (-122.4156454 37.7916299)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7336 - 1051 Taylor Street,"1051 Taylor St, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4127546 37.7922277),POINT (-122.41338 37.79201),POINT (-122.412565 37.792112),POINT (-122.40988 37.7944),POINT (-122.4127546 37.7922277)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7337 - 1199 Mason St,"1199 Mason St, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4115525 37.7941352),,POINT (-122.411338 37.794266),POINT (-122.41179 37.79421),POINT (-122.4115525 37.7941352)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7338 - 777 Stockton Street,"777 Stockton St, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4078356 37.7928215),POINT (-122.40785 37.79298),POINT (-122.407713 37.793088),POINT (-122.40573 37.7932),POINT (-122.4078356 37.7928215)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7339 - 1300 Polk St,"1300 Polk St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4201363 37.7888904),,POINT (-122.420341 37.788837),POINT (-122.42009 37.78888),POINT (-122.4201363 37.7888904)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7341 - 1421 Pine Street,"1421 Pine St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4189859 37.789542),,POINT (-122.419225 37.789777),POINT (-122.4192 37.78965),POINT (-122.4189859 37.789542)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7342 - 1040 Bush Street,"1040 Bush St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4145392 37.789737),,POINT (-122.414453 37.789446),POINT (-122.41458 37.78984),POINT (-122.4145392 37.789737)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7343 - 1199 Bush Street,"1199 Bush St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4167294 37.7889333),,POINT (-122.416681 37.789161),POINT (-122.41667 37.78894),POINT (-122.4167294 37.7889333)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7344 - 1001 Pine St,"1001 Pine St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.412568 37.790348),,POINT (-122.412622 37.790629),POINT (-122.41257 37.79035),POINT (-122.412568 37.790348)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7345 - 524 Sutter St (loc 7348),"524 Sutter St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4091998 37.789438),POINT (-122.40917 37.78943),POINT (-122.409138 37.789175),POINT (-122.40918 37.78937),POINT (-122.4091998 37.789438)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7346 - 982 Post St,"982 Post St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4180268 37.7871893),,POINT (-122.418051 37.787054),POINT (-122.41808 37.7873),POINT (-122.4180268 37.7871893)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7347 - 550 Geary Blvd,"550 Geary St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4125419 37.7869947),,POINT (-122.4125 37.786815),POINT (-122.41252 37.78697),POINT (-122.4125419 37.7869947)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7348 - 1 Grant Ave,"1 Grant Ave, San Francisco, CA 94108",,ORR,2020-10-15,,POINT (-122.4051806 37.7870125),,POINT (-122.404912 37.787035),POINT (-122.40519 37.78702),POINT (-122.4051806 37.7870125)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7349 - 333 Bush St,"333 Bush St, San Francisco, CA 94104",,ORR,2020-10-15,,POINT (-122.4030566 37.7906431),,POINT (-122.403121 37.790882),POINT (-122.40306 37.79059),POINT (-122.4030566 37.7906431)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7501 - 80 Wilmot St.,"80 Wilmot St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4331565 37.7876416),,POINT (-122.43312 37.787551),POINT (-122.43314 37.78762),POINT (-122.4331565 37.7876416)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7502- 1840 Sutter Street,"1840 Sutter St # A, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4308871 37.7866627),POINT (-122.43079 37.78669),POINT (-122.430886 37.786391),POINT (-122.43095 37.78678),POINT (-122.4308871 37.7866627)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7503 - 1760 Bush St,"1760 Bush St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4262861 37.788227),,POINT (-122.42636 37.787924),POINT (-122.42656 37.7882),POINT (-122.4262861 37.788227)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7504 - 1975 Post St,"1975 Post St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4343573 37.7848482),,POINT (-122.434291 37.785023),POINT (-122.43414 37.78487),POINT (-122.4343573 37.7848482)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7505 -  1501 Post St,"1501 Post St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4264682 37.7857024),,POINT (-122.426298 37.786034),POINT (-122.41784 37.79179),POINT (-122.4264682 37.7857024)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7506 - 1522 Fillmore St,"1522 Fillmore St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4324859 37.7836911),POINT (-122.43247 37.78365),POINT (-122.432753 37.783499),POINT (-122.43247 37.78366),POINT (-122.4324859 37.7836911)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7507 - 1501 O'Farrell St,"1501 Ofarrell St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4299642 37.783306),POINT (-122.43005 37.78353),POINT (-122.429537 37.783735),POINT (-122.42978 37.78349),POINT (-122.4299642 37.783306)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7508 - 1280 Laguna Street,"1280 Laguna St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4272412 37.7827172),POINT (-122.42735 37.78268),POINT (-122.427545 37.782712),POINT (-122.42726 37.78262),POINT (-122.4272412 37.7827172)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7509/11 - 1031 Franklin St,"1031 Franklin St, San Francisco, CA 94109",,ORR,2020-10-15,,POINT (-122.4230202 37.7842721),POINT (-122.423 37.78425),POINT (-122.422735 37.783999),POINT (-122.42314 37.78395),POINT (-122.4230202 37.7842721)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7512 - 1055 Fillmore St,"1055 Fillmore St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4320946 37.77914910000001),POINT (-122.43229 37.77923),POINT (-122.431929 37.779342),POINT (-122.44221 37.78104),POINT (-122.4320946 37.77914910000001)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7513 - 1390 1/2 Turk St,"1390 Turk St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4318834 37.7806838),,POINT (-122.432017 37.780511),POINT (-122.43486 37.77847),POINT (-122.4318834 37.7806838)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7514 - 1050 Mcallister St,"1050 Mcallister St, San Francisco, CA 94115",,ORR,2020-10-15,,POINT (-122.4294715 37.7792081),POINT (-122.42929 37.77918),POINT (-122.429362 37.778939),POINT (-122.44176 37.7812),POINT (-122.4294715 37.7792081)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7515 - 460 Fulton St,"460 Fulton St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.424719 37.7786073),,POINT (-122.42489 37.778553),POINT (-122.42551 37.77602),POINT (-122.424719 37.7786073)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7516 - 601 Van Ness Ave,"601 Van Ness Ave, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4215253 37.7813653),POINT (-122.4214 37.78138),POINT (-122.420622 37.781496),POINT (-122.42141 37.78139),POINT (-122.4215253 37.7813653)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7517 - 2049 Grove St,"2049 Grove St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4504393 37.7740207),,POINT (-122.4503 37.774366),POINT (-122.45022 37.77421),POINT (-122.4504393 37.7740207)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7518 - 1860 Hayes St,"1860 Hayes St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4471193 37.7740693),,POINT (-122.446915 37.773832),POINT (-122.44694 37.77398),POINT (-122.4471193 37.7740693)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7519 - 1854 Grove St,"1854 Grove St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.447292 37.775029),,POINT (-122.447234 37.77475),POINT (-122.44729 37.77503),POINT (-122.447292 37.775029)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7521 - 710 Masonic Ave,"708 Masonic Ave, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4459817 37.7747116),POINT (-122.44591 37.77472),POINT (-122.446255 37.774676),POINT (-122.44591 37.77472),POINT (-122.4459817 37.7747116)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7522 - 715 Scott St,"715 Scott St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4367216 37.7766055),,POINT (-122.436434 37.776654),POINT (-122.43673 37.7766),POINT (-122.4367216 37.7766055)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7523 - 1443 Grove Street,"1443 Grove St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4403098 37.7754638),POINT (-122.44037 37.77552),POINT (-122.440346 37.775634),POINT (-122.44019 37.77535),POINT (-122.4403098 37.7754638)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7524 - 926 Fillmore Street,"926 Fillmore St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4314168 37.7780583),POINT (-122.43136 37.77801),POINT (-122.431638 37.777976),POINT (-122.43139 37.77802),POINT (-122.4314168 37.7780583)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7525 - 608 Hayes St,"608 Hayes St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4266179 37.7766058),,POINT (-122.426555 37.776422),POINT (-122.42659 37.77656),POINT (-122.4266179 37.7766058)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7526 - 449 Octavia St,"449 Octavia St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.424762 37.7763232),,POINT (-122.424592 37.776326),POINT (-122.42402 37.77825),POINT (-122.424762 37.7763232)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7527/28 - 333 Baker St,"333 Baker St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4416148 37.7738526),,POINT (-122.440997 37.77403),POINT (-122.44124 37.77381),POINT (-122.4416148 37.7738526)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7529 - 1035 Hayes St,"1033 Hayes St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4334649 37.7754646),,POINT (-122.433476 37.775558),POINT (-122.43342 37.77526),POINT (-122.4334649 37.7754646)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7531 - 634 Oak St,"634 Oak St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4298956 37.7742416),,POINT (-122.429762 37.774101),POINT (-122.42984 37.77438),POINT (-122.4298956 37.7742416)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7532 - 201 Franklin St (loc 7526),"201 Franklin St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4215079 37.7764466),POINT (-122.42155 37.77637),POINT (-122.421168 37.77617),POINT (-122.41127 37.78392),POINT (-122.4215079 37.7764466)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7533 - 1833 Page St,"1833 Page St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4510143 37.7701591),,POINT (-122.451059 37.770427),POINT (-122.45102 37.77014),POINT (-122.4510143 37.7701591)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7534 - 1530 Page St (loc 7535),"1530 Page St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4465027 37.7712502),POINT (-122.44614 37.77119),POINT (-122.446497 37.771024),POINT (-122.44654 37.7713),POINT (-122.4465027 37.7712502)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7535 - 1099 Masonic Ave,"1099 Masonic Ave, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4459193 37.7712589),POINT (-122.44593 37.77126),POINT (-122.445572 37.771304),POINT (-122.44592 37.77126),POINT (-122.4459193 37.7712589)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7536 - 1168 Page St,"1168 Page St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.440058 37.772129),,POINT (-122.440003 37.771846),POINT (-122.44006 37.77213),POINT (-122.440058 37.772129)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7537 - 305 Scott St,"305 Scott St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.435882 37.7725867),,POINT (-122.435636 37.772633),POINT (-122.43585 37.77259),POINT (-122.435882 37.7725867)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7538 - 141 Scott St,"141 Scott St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4355212 37.7710659),,POINT (-122.435313 37.771106),POINT (-122.43553 37.77106),POINT (-122.4355212 37.7710659)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7539 - 628 Haight St,"628 Haight St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.433033 37.77206400000001),,POINT (-122.432974 37.771785),POINT (-122.43303 37.77206),POINT (-122.433033 37.77206400000001)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7541 - 508 Haight St,"508 Haight St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.430674 37.772197),,POINT (-122.430589 37.772091),POINT (-122.45011 37.77032),POINT (-122.430674 37.772197)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7542 - 380 Webster St,"380 Webster St, San Francisco, CA 94117",,ORR,2020-10-15,,POINT (-122.4288078 37.7737919),,POINT (-122.4291 37.773713),POINT (-122.42892 37.7738),POINT (-122.4288078 37.7737919)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7543 - 403 Rose St,"403 Rose St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4275263 37.7728943),,POINT (-122.427961 37.772919),POINT (-122.41168 37.78616),POINT (-122.4275263 37.7728943)
2020-11-03,CA,San Francisco,San Francisco,county,,,,unknown,7544 - 7 Octavia St,"7 Octavia St, San Francisco, CA 94102",,ORR,2020-10-15,,POINT (-122.4238536 37.7721414),,POINT (-122.42374 37.772062),POINT (-122.41048 37.77642),POINT (-122.4238536 37.7721414)
